Open Time,Open,High,Low,Close,Volume
2024-12-05 08:15:00,1.416000,1.417600,1.406100,1.406100,108303
2024-12-05 08:30:00,1.406100,1.416800,1.405900,1.411500,106281
2024-12-05 08:45:00,1.411800,1.412600,1.406300,1.408600,88047
2024-12-05 09:00:00,1.408700,1.409500,1.399100,1.401300,109349
2024-12-05 09:15:00,1.401400,1.409900,1.396300,1.406800,94079
2024-12-05 09:30:00,1.406600,1.410700,1.404900,1.408400,69382
2024-12-05 09:45:00,1.408500,1.411200,1.402000,1.404000,97120
2024-12-05 10:00:00,1.403800,1.408000,1.401600,1.404200,97433
2024-12-05 10:15:00,1.404500,1.420800,1.401100,1.420700,269702
2024-12-05 10:30:00,1.421000,1.425500,1.415600,1.418900,209020
2024-12-05 10:45:00,1.419300,1.426300,1.413300,1.419500,105976
2024-12-05 11:00:00,1.419600,1.427500,1.417800,1.426800,60423
2024-12-05 11:15:00,1.426600,1.428800,1.419200,1.420300,121031
2024-12-05 11:30:00,1.420000,1.428600,1.419000,1.427900,38055
2024-12-05 11:45:00,1.428100,1.435700,1.427700,1.433400,127517
2024-12-05 12:00:00,1.433200,1.437800,1.428000,1.435000,162197
2024-12-05 12:15:00,1.435000,1.440500,1.434500,1.436000,73802
2024-12-05 12:30:00,1.435700,1.435700,1.422200,1.425200,215355
2024-12-05 12:45:00,1.424900,1.435400,1.420900,1.426000,184450
2024-12-05 13:00:00,1.425800,1.435700,1.424100,1.430700,93521
2024-12-05 13:15:00,1.430800,1.438800,1.430200,1.433400,80514
2024-12-05 13:30:00,1.433400,1.441700,1.426600,1.428300,109591
2024-12-05 13:45:00,1.428300,1.436000,1.426400,1.433400,111395
2024-12-05 14:00:00,1.433400,1.439600,1.430600,1.436500,114574
2024-12-05 14:15:00,1.436300,1.438400,1.410600,1.417400,188400
2024-12-05 14:30:00,1.417100,1.420900,1.409300,1.417400,117665
2024-12-05 14:45:00,1.417800,1.427400,1.415900,1.420300,90807
2024-12-05 15:00:00,1.420400,1.432500,1.419300,1.426200,179186
2024-12-05 15:15:00,1.425800,1.432600,1.401600,1.411800,207683
2024-12-05 15:30:00,1.411700,1.420500,1.406500,1.408500,102556
2024-12-05 15:45:00,1.408800,1.420200,1.408000,1.416300,66929
2024-12-05 16:00:00,1.416300,1.423100,1.411700,1.415500,99479
2024-12-05 16:15:00,1.415500,1.431200,1.415200,1.426400,66757
2024-12-05 16:30:00,1.426300,1.428600,1.410700,1.428600,114852
2024-12-05 16:45:00,1.428600,1.439200,1.426700,1.433200,63229
2024-12-05 17:00:00,1.432400,1.436800,1.427500,1.427500,62918
2024-12-05 17:15:00,1.427600,1.435300,1.425100,1.432000,41784
2024-12-05 17:30:00,1.431500,1.437300,1.430300,1.435700,34085
